0.01711814	71.872
0.01711814	71.872
0.01711814	71.872
0.01711814	71.872
0.01711814	71.872
0.01711814	71.872
0.01711293	67.002
0.01711293	67.002
0.01711293	67.002
0.01711293	67.002
0.01711293	67.002
0.01711293	67.002
0.01711293	67.002
0.01711293	67.002
0.01711293	67.002
0.01711293	67.002
0.01711293	67.002
0.01711293	67.002
0.01711294	75.214
0.01711294	75.214
0.01711294	75.214
0.01711294	75.214
0.01711294	75.214
0.01711294	75.214
0.01711294	75.214
0.01711294	75.214
0.01711294	75.214
0.01711294	75.214
0.01711294	75.214
0.01711294	75.214
0.01711294	75.214
0.01711294	75.214
0.01711294	75.214
0.01711294	75.214
0.01711294	75.214
0.01711294	75.214
0.01711294	75.214
0.01711294	75.214
0.01711294	75.214
0.01711294	75.214
0.01711294	75.214
0.01711294	75.214
0.017225	28.67830568
0.017225	28.67830568
0.017225	28.67830568
0.017225	28.67830568
0.017225	28.67830568
0.017225	28.67830568
0.017225	28.67830568
0.017225	28.67830568
0.017225	28.67830568
0.017225	28.67830568
0.017225	28.67830568
0.017225	28.67830568
0.017225	28.67830568
0.017225	28.67830568
0.017225	28.67830568
0.017225	28.67830568
0.017225	28.67830568
0.017225	28.67830568
0.017225	28.67830568
0.017225	28.67830568
0.017225	28.67830568
0.017225	28.67830568
0.017225	28.67830568
0.017225	28.67830568
0.01711383	40.79
0.01711383	40.79
0.01711383	40.79
0.01711383	40.79
0.01711383	40.79
0.01711383	40.79
0.01712002	72.96
0.01712002	72.96
0.01712002	72.96
0.01712002	72.96
0.01712002	72.96
0.01712002	72.96
0.01702248	73.349
0.01702248	73.349
0.01702248	73.349
0.01702248	73.349
0.01702248	73.349
0.01702248	73.349
0.0169893	0.03
0.0169893	0.03
0.0169893	0.03
0.0169893	0.03
0.0169893	0.03
0.0169893	0.03
0.01697	28.79129511
0.01697	28.79129511
0.01697	28.79129511
0.01697	28.79129511
0.01697	28.79129511
0.01697	28.79129511
0.01697	28.79129511
0.01697	28.79129511
0.01697	28.79129511
0.01697	28.79129511
0.01697	28.79129511
0.01697	28.79129511
0.01697001	4.22637949
0.01697001	4.22637949
0.01697001	4.22637949
0.01697001	4.22637949
0.01697001	4.22637949
0.01697001	4.22637949
0.01697001	4.22637949
0.01697001	4.22637949
0.01697001	4.22637949
0.01697001	4.22637949
0.01697001	4.22637949
0.01697001	4.22637949
0.01697001	4.22637949
0.01697001	4.22637949
0.01697001	4.22637949
0.01697001	4.22637949
0.01697001	4.22637949
0.01697001	4.22637949
0.01697001	4.22637949
0.01697001	4.22637949
0.01697001	4.22637949
0.01697001	4.22637949
0.01697001	4.22637949
0.01697001	4.22637949
0.01697	28.79129511
0.01697	28.79129511
0.01697	28.79129511
0.01697	28.79129511
0.01697	28.79129511
0.01697	28.79129511
0.01697001	4.2159393
0.01697001	4.2159393
0.01697001	4.2159393
0.01697001	4.2159393
0.01697001	4.2159393
0.01697001	4.2159393
0.01697001	4.2159393
0.01697001	4.2159393
0.01697001	4.2159393
0.01697001	4.2159393
0.01697001	4.2159393
0.01697001	4.2159393
0.01697004	45.00590758
0.01697004	45.00590758
0.01697004	45.00590758
0.01697004	45.00590758
0.01697004	45.00590758
0.01697004	45.00590758
0.01697004	28.43881203
0.01697004	28.43881203
0.01697004	28.43881203
0.01697004	28.43881203
0.01697004	28.43881203
0.01697004	28.43881203
0.01697004	28.43881203
0.01697004	28.43881203
0.01697004	28.43881203
0.01697004	28.43881203
0.01697004	28.43881203
0.01697004	28.43881203
0.01697004	28.43881203
0.01697004	28.43881203
0.01697004	28.43881203
0.01697004	28.43881203
0.01697004	28.43881203
0.01697004	28.43881203
0.01697004	28.43881203
0.01697004	28.43881203
0.01697004	28.43881203
0.01697004	28.43881203
0.01697004	28.43881203
0.01697004	28.43881203
0.01697001	4.22576694
0.01697001	4.22576694
0.01697001	4.22576694
0.01697001	4.22576694
0.01697001	4.22576694
0.01697001	4.22576694
0.01697004	45.01575947
0.01697004	45.01575947
0.01697004	45.01575947
0.01697004	45.01575947
0.01697004	45.01575947
0.01697004	45.01575947
0.01697004	30.01575947
0.01697004	30.01575947
0.01697004	30.01575947
0.01697004	30.01575947
0.01697004	30.01575947
0.01697004	30.01575947
0.01697004	30.01575947
0.01697004	30.01575947
0.01697004	30.01575947
0.01697004	30.01575947
0.01697004	30.01575947
0.01697004	30.01575947
0.01697004	30.01575947
0.01697004	30.01575947
0.01697004	30.01575947
0.01697004	30.01575947
0.01697004	30.01575947
0.01697004	30.01575947
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	28.7743391
0.01698	28.7743391
0.01698	28.7743391
0.01698	28.7743391
0.01698	28.7743391
0.01698	28.7743391
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00783083
0.01698	33.00461383
0.01698	33.00461383
0.01698	33.00461383
0.01698	33.00461383
0.01698	33.00461383
0.01698	33.00461383
0.01698	33.00461383
0.01698	33.00461383
0.01698	33.00461383
0.01698	33.00461383
0.01698	33.00461383
0.01698	33.00461383
0.01698	33.00461383
0.01698	33.00461383
0.01698	33.00461383
0.01698	33.00461383
0.01698	33.00461383
0.01698	33.00461383
0.01698	35.42983821
0.01698	35.42983821
0.01698	35.42983821
0.01698	35.42983821
0.01698	35.42983821
0.01698	35.42983821
0.01698	35.45807951
0.01698	35.45807951
0.01698	35.45807951
0.01698	35.45807951
0.01698	35.45807951
0.01698	35.45807951
0.01698095	104.591
0.01698095	104.591
0.01698095	104.591
0.01698095	104.591
0.01698095	104.591
0.01698095	104.591
0.01698	35.45807951
0.01698	35.45807951
0.01698	35.45807951
0.01698	35.45807951
0.01698	35.45807951
0.01698	35.45807951
0.01698005	8.89
0.01698005	8.89
0.01698005	8.89
0.01698005	8.89
0.01698005	8.89
0.01698005	8.89
0.01698012	4.25848594
0.01698012	4.25848594
0.01698012	4.25848594
0.01698012	4.25848594
0.01698012	4.25848594
0.01698012	4.25848594
0.01698029	4.25818724
0.01698029	4.25818724
0.01698029	4.25818724
0.01698029	4.25818724
0.01698029	4.25818724
0.01698029	4.25818724
0.01698048	75.524
0.01698048	75.524
0.01698048	75.524
0.01698048	75.524
0.01698048	75.524
0.01698048	75.524
0.01698066	4.25809445
0.01698066	4.25809445
0.01698066	4.25809445
0.01698066	4.25809445
0.01698066	4.25809445
0.01698066	4.25809445
0.01698098	70.785
0.01698098	70.785
0.01698098	70.785
0.01698098	70.785
