0.04113666	5.22456954
0.04113666	5.22456954
0.04113666	5.22456954
0.04113666	5.22456954
0.04113666	5.22456954
0.04113666	5.22456954
0.04119	24.157
0.04119	24.157
0.04119	24.157
0.04119	24.157
0.04119	24.157
0.04119	24.157
0.04119	24.157
0.04119	24.157
0.04119	24.157
0.04119	24.157
0.04119	24.157
0.04119	24.157
0.04118	24.167
0.04118	24.167
0.04118	24.167
0.04118	24.167
0.04118	24.167
0.04118	24.167
0.04114	24.191
0.04114	24.191
0.04114	24.191
0.04114	24.191
0.04114	24.191
0.04114	24.191
0.04114	24.19
0.04114	24.19
0.04114	24.19
0.04114	24.19
0.04114	24.19
0.04114	24.19
0.04116	24.178
0.04116	24.178
0.04116	24.178
0.04116	24.178
0.04116	24.178
0.04116	24.178
0.04116001	30.14623092
0.04116001	30.14623092
0.04116001	30.14623092
0.04116001	30.14623092
0.04116001	30.14623092
0.04116001	30.14623092
0.04118	24.166
0.04118	24.166
0.04118	24.166
0.04118	24.166
0.04118	24.166
0.04118	24.166
0.04117	24.169
0.04117	24.169
0.04117	24.169
0.04117	24.169
0.04117	24.169
0.04117	24.169
0.04126	24.108
0.04126	24.108
0.04126	24.108
0.04126	24.108
0.04126	24.108
0.04126	24.108
0.04126028	30.1389903
0.04126028	30.1389903
0.04126028	30.1389903
0.04126028	30.1389903
0.04126028	30.1389903
0.04126028	30.1389903
0.04143	24.017
0.04143	24.017
0.04143	24.017
0.04143	24.017
0.04143	24.017
0.04143	24.017
0.04147018	170.414
0.04147018	170.414
0.04147018	170.414
0.04147018	170.414
0.04147018	170.414
0.04147018	170.414
0.04147048	3.09909082
0.04147048	3.09909082
0.04147048	3.09909082
0.04147048	3.09909082
0.04147048	3.09909082
0.04147048	3.09909082
0.04123832	293.5464
0.04123832	293.5464
0.04123832	293.5464
0.04123832	293.5464
0.04123832	293.5464
0.04123832	293.5464
0.04147093	3.09905719
0.04147093	3.09905719
0.04147093	3.09905719
0.04147093	3.09905719
0.04147093	3.09905719
0.04147093	3.09905719
0.04147112	3.09904299
0.04147112	3.09904299
0.04147112	3.09904299
0.04147112	3.09904299
0.04147112	3.09904299
0.04147112	3.09904299
0.04123863	143.7549
0.04123863	143.7549
0.04123863	143.7549
0.04123863	143.7549
0.04123863	143.7549
0.04123863	143.7549
0.04123875	139.201
0.04123875	139.201
0.04123875	139.201
0.04123875	139.201
0.04123875	139.201
0.04123875	139.201
0.04147156	3.09901011
0.04147156	3.09901011
0.04147156	3.09901011
0.04147156	3.09901011
0.04147156	3.09901011
0.04147156	3.09901011
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.04141001	3.10361634
0.04141001	3.10361634
0.04141001	3.10361634
0.04141001	3.10361634
0.04141001	3.10361634
0.04141001	3.10361634
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.04141001	3.10361634
0.04141001	3.10361634
0.04141001	3.10361634
0.04141001	3.10361634
0.04141001	3.10361634
0.04141001	3.10361634
0.04138006	162.418
0.04138006	162.418
0.04138006	162.418
0.04138006	162.418
0.04138006	162.418
0.04138006	162.418
0.04138028	164.728
0.04138028	164.728
0.04138028	164.728
0.04138028	164.728
0.04138028	164.728
0.04138028	164.728
0.04138046	3.10583265
0.04138046	3.10583265
0.04138046	3.10583265
0.04138046	3.10583265
0.04138046	3.10583265
0.04138046	3.10583265
0.04138068	3.10581614
0.04138068	3.10581614
0.04138068	3.10581614
0.04138068	3.10581614
0.04138068	3.10581614
0.04138068	3.10581614
0.04138087	3.10580188
0.04138087	3.10580188
0.04138087	3.10580188
0.04138087	3.10580188
0.04138087	3.10580188
0.04138087	3.10580188
0.04123827	28.223
0.04123827	28.223
0.04123827	28.223
0.04123827	28.223
0.04123827	28.223
0.04123827	28.223
0.04138128	3.10577111
0.04138128	3.10577111
0.04138128	3.10577111
0.04138128	3.10577111
0.04138128	3.10577111
0.04138128	3.10577111
0.04138138	174.501
0.04138138	174.501
0.04138138	174.501
0.04138138	174.501
0.04138138	174.501
0.04138138	174.501
0.04123847	170.947
0.04123847	170.947
0.04123847	170.947
0.04123847	170.947
0.04123847	170.947
0.04123847	170.947
0.04123865	173.613
0.04123865	173.613
0.04123865	173.613
0.04123865	173.613
0.04123865	173.613
0.04123865	173.613
0.04123884	139.1961
0.04123884	139.1961
0.04123884	139.1961
0.04123884	139.1961
0.04123884	139.1961
0.04123884	139.1961
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.04155	3.10954072
0.04155	3.10954072
0.04155	3.10954072
0.04155	3.10954072
0.04155	3.10954072
0.04155	3.10954072
0.04132029	168.993
0.04132029	168.993
0.04132029	168.993
0.04132029	168.993
0.04132029	168.993
0.04132029	168.993
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.04155001	3.10953997
0.04155001	3.10953997
0.04155001	3.10953997
0.04155001	3.10953997
0.04155001	3.10953997
0.04155001	3.10953997
0.04155001	3.10953997
0.04155001	3.10953997
0.04155001	3.10953997
0.04155001	3.10953997
0.04155001	3.10953997
0.04155001	3.10953997
0.04155004	3.10953773
0.04155004	3.10953773
0.04155004	3.10953773
0.04155004	3.10953773
0.04155004	3.10953773
0.04155004	3.10953773
0.04155004	3.10953773
0.04155004	3.10953773
0.04155004	3.10953773
0.04155004	3.10953773
0.04155004	3.10953773
0.04155004	3.10953773
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.04132083	160.108
0.04132083	160.108
0.04132083	160.108
0.04132083	160.108
0.04132083	160.108
0.04132083	160.108
0.04132083	160.108
0.04132083	160.108
0.04132083	160.108
0.04132083	160.108
0.04132083	160.108
0.04132083	160.108
0.04132085	164.195
0.04132085	164.195
0.04132085	164.195
0.04132085	164.195
0.04132085	164.195
0.04132085	164.195
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.0415	33.1
0.04132116	146.3594
0.04132116	146.3594
0.04132116	146.3594
0.04132116	146.3594
0.04132116	146.3594
0.04132116	146.3594
0.04132144	145.6523
0.04132144	145.6523
0.04132144	145.6523
0.04132144	145.6523
0.04132144	145.6523
0.04132144	145.6523
0.04132173	165.261
0.04132173	165.261
0.04132173	165.261
0.04132173	165.261
0.04132173	165.261
0.04132173	165.261
0.04130001	3.11188263
0.04130001	3.11188263
0.04130001	3.11188263
0.04130001	3.11188263
0.04130001	3.11188263
0.04130001	3.11188263
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.0413	0.247769
0.04132269	168.637
0.04132269	168.637
0.04132269	168.637
0.04132269	168.637
0.04132269	168.637
0.04132269	168.637
0.04132299	167.038
0.04132299	167.038
0.04132299	167.038
0.04132299	167.038
0.04132299	167.038
0.04132299	167.038
0.04132332	142.1771
0.04132332	142.1771
