0.0603244	175.745
0.06032441	3.22522729
0.06033458	6.15113344
0.06041	4.15602092
0.06060295	49.1387
0.06060296	10.938
0.06060297	0.186
0.06068743	25.0
0.06077947	100.22
0.06077949	84.9574
0.06091141	1.92882934
0.06091142	5.0
0.06101112	11.99728908
0.06106106	0.00826648
0.061063	1.64738066
0.06109	0.34818994
0.061147	0.05
0.06115461	0.19917599
0.06115462	23.75917505
0.06115469	1.0
0.06117978	1.11596942
0.06118174	4.99715353
0.061182	0.1421735
0.061283	3.23495079
0.06130554	0.51271028
0.06131976	0.05
0.0613785	4.7782501
0.0613786	10.61229216
0.0615	50.55
0.06158	7.7724406
0.0616	19.03833042
0.06169673	1.05
0.061699	20.0
0.06175	14.04929945
0.06175001	0.14294434
0.06192739	0.08
0.0619877	1.21152075
0.062	5.03771537
0.06203676	44.44778494
0.06207991	10.0
0.06209	8.34598177
0.0621	2.87977024
0.06210326	2.41434284
0.06222736	0.01942471
0.0623	5.00002095
0.06231695	0.05
0.062345	0.51645406
0.0624088	0.0258675
0.06241891	0.4990569
0.06243439	0.03192029
0.06245345	0.25286275
0.06247263	0.47081391
0.06247278	0.86148506
0.0624956	40.2933383
0.06257321	0.22658666
0.06259345	0.00812425
0.0626	0.05
0.06262	0.2256099
0.06274035	0.529
0.06275	15.0134738
0.0627555	16.3324866
0.06277998	0.093692
0.0629445	2.45557856
0.06299898	1.14146433
0.06299999	19.10075772
0.063	38.80390508
0.0630032	0.0258675
0.0631	0.14715353
0.06310875	0.48706673
0.06310877	0.64434323
0.06311	39.99918336
0.06315554	0.29155497
0.06316594	0.08
0.0632167	40.95405316
0.0632189	2.0
0.06325	0.5
0.06330875	0.17200058
0.06331958	0.66574397
0.06331991	6.13443151
0.06332	0.48410641
0.06335001	0.10448148
0.06340721	3.2
0.06343494	2.75837914
0.06348975	0.8
0.0635	2.44760863
0.063501	40.0
0.0635558	0.82889791
0.0635985	0.022957
0.0636	7.80262137
0.06361003	4.76284845
0.06362	1.43103101
0.06362099	0.35308089
0.06371459	0.70046932
0.06372555	0.00934505
0.0638004	22.06044049
0.06380411	0.15659755
0.06381	1.89113852
0.0638947	0.0258675
0.0639	2.09365744
0.06391823	2.85738245
0.06032344	16.74761346
0.0603235	3.22527595
0.06032352	172.902
0.06032384	1.90902161
0.06032863	6.15113344
0.06041	4.15602092
0.06060293	49.1947
0.06060296	10.938
0.06060297	0.186
0.06068743	25.0
0.06077945	93.6764
0.06077949	84.9574
0.06091141	1.92882934
0.06091142	5.0
0.06101112	11.99728908
0.06106106	0.00826648
0.061063	1.64738066
0.06109	0.34818994
0.061147	0.05
0.06115461	0.19917599
0.06115462	23.75917505
0.06115469	1.0
0.06117978	1.11596942
0.06118174	4.99715353
0.061182	0.1421735
0.061283	3.23495079
0.06130554	0.51271028
0.06131976	0.05
0.0613785	4.7782501
0.0613786	10.61229216
0.0615	50.55
0.06158	7.7724406
0.0616	19.03833042
0.06169673	1.05
0.061699	20.0
0.06175	14.04929945
0.06175001	0.14294434
0.06192739	0.08
0.0619877	1.21152075
0.062	5.03771537
0.06203676	44.44778494
0.06207991	10.0
0.06209	8.34598177
0.0621	2.87977024
0.06210326	2.41434284
0.06222736	0.01942471
0.0623	5.00002095
0.06231695	0.05
0.062345	0.51645406
0.0624088	0.0258675
0.06241891	0.4990569
0.06243439	0.03192029
0.06245345	0.25286275
0.06247263	0.47081391
0.06247278	0.86148506
0.0624956	40.2933383
0.06257321	0.22658666
0.06259345	0.00812425
0.0626	0.05
0.06262	0.2256099
0.06274035	0.529
0.06275	15.0134738
0.0627555	16.3324866
0.06277998	0.093692
0.0629445	2.45557856
0.06299898	1.14146433
0.06299999	19.10075772
0.063	38.80390508
0.0630032	0.0258675
0.0631	0.14715353
0.06310875	0.48706673
0.06310877	0.64434323
0.06311	39.99918336
0.06315554	0.29155497
0.06316594	0.08
0.0632167	40.95405316
0.0632189	2.0
0.06325	0.5
0.06330875	0.17200058
0.06331958	0.66574397
0.06331991	6.13443151
0.06332	0.48410641
0.06335001	0.10448148
0.06340721	3.2
0.06343494	2.75837914
0.06348975	0.8
0.0635	2.44760863
0.063501	40.0
0.0635558	0.82889791
0.0635985	0.022957
0.0636	7.80262137
0.06361003	4.76284845
0.06362	1.43103101
0.06362099	0.35308089
0.06371459	0.70046932
0.06372555	0.00934505
0.0638004	22.06044049
0.06380411	0.15659755
0.06381	1.89113852
0.0638947	0.0258675
0.06032384	1.90902161
0.06040999	21.674
0.06041	4.15602092
0.06053549	164.728
0.06053752	0.18
0.06060296	10.938
0.06060297	0.186
0.06068743	25.0
0.06075253	6.15113344
0.06077949	84.9574
0.06091142	5.0
0.06101111	1.92882934
0.06101112	11.99728908
0.06106106	0.00826648
0.061063	1.64738066
0.06109	0.34818994
0.06114697	101.2084
0.061147	0.05
0.06115461	0.19917599
0.06115462	23.75917505
0.06115469	1.0
0.06117978	1.11596942
0.06118174	4.99715353
0.061182	0.1421735
0.061283	3.23495079
0.06130554	0.51271028
0.06131976	0.05
0.0613785	4.7782501
0.0613786	10.61229216
0.0615	50.55
0.06158	7.7724406
0.0616	19.03833042
0.06169673	1.05
0.061699	20.0
0.06175	14.04929945
0.06175001	0.14294434
0.06192739	0.08
0.0619877	1.21152075
0.062	5.03771537
0.06203676	44.44778494
0.06207991	10.0
0.06209	8.34598177
0.0621	2.87977024
0.06210326	2.41434284
0.06222736	0.01942471
0.0623	5.00002095
0.06231695	0.05
0.062345	0.51645406
0.0624088	0.0258675
0.06241891	0.4990569
0.06243439	0.03192029
0.06245345	0.25286275
0.06247263	0.47081391
0.06247278	0.86148506
0.0624956	40.2933383
0.06257321	0.22658666
0.06258	2.00838936
0.06259345	0.00812425
0.0626	0.05
0.06262	0.2256099
0.06274035	0.529
0.06275	15.0134738
0.0627555	16.3324866
0.06277998	0.093692
0.0629445	2.45557856
0.06299898	1.14146433
0.06299999	19.10075772
0.063	38.80390508
0.0630032	0.0258675
0.0631	0.14715353
0.06310875	0.48706673
0.06310877	0.64434323
0.06311	39.99918336
0.06315554	0.29155497
0.06316594	0.08
0.0632167	40.95405316
0.0632189	2.0
0.06325	0.5
0.06330875	0.17200058
0.06331958	0.66574397
0.06331991	6.13443151
0.06332	0.48410641
0.06335001	0.10448148
0.06340721	3.2
0.06343494	2.75837914
0.06348975	0.8
0.0635	2.44760863
0.063501	40.0
0.0635558	0.82889791
0.0635985	0.022957
0.0636	7.80262137
0.06361003	4.76284845
0.06362	1.43103101
0.06362099	0.35308089
0.06371459	0.70046932
0.06372555	0.00934505
0.0638004	22.06044049
0.06380411	0.15659755
0.06381	1.89113852
0.0638947	0.0258675
0.06032383	3.2252583
0.06032384	1.90902161
0.06041	4.15602092
0.06042386	0.18
0.06056873	0.18
0.06060297	0.186
0.06068742	171.125
0.06068743	25.0
0.06080576	6.15113344
0.06091141	10.938
0.06091142	5.0
0.06101111	1.92882934
0.06101112	11.99728908
0.06106106	0.00826648
0.061063	1.64738066
0.06109	0.34818994
0.061147	0.05
0.06115457	48.433
0.06115461	0.19917599
0.06115462	23.75917505
0.06115469	1.0
0.06117978	1.11596942
0.06118174	4.99715353
0.061182	0.1421735
0.06120302	95.2437
0.06120303	84.9574
0.061283	3.23495079
0.06130554	0.51271028
0.06131976	0.05
0.0613785	4.7782501
0.0613786	10.61229216
0.0615	50.55
0.06158	7.7724406
0.0616	19.03833042
0.06169673	1.05
0.061699	20.0
0.06175	14.04929945
0.06175001	0.14294434
0.06192739	0.08
0.0619877	1.21152075
0.062	5.03771537
0.06203676	44.44778494
0.06207991	10.0
0.06209	8.34598177
0.0621	2.87977024
0.06210326	2.41434284
0.06222736	0.01942471
0.0623	5.00002095
0.06231695	0.05
0.062345	0.51645406
0.0624088	0.0258675
0.06241891	0.4990569
0.06243439	0.03192029
0.06245345	0.25286275
0.06247263	0.47081391
0.06247278	0.86148506
0.0624956	40.2933383
0.06257321	0.22658666
0.06258	2.00838936
0.06259345	0.00812425
0.0626	0.05
0.06262	0.2256099
0.06274035	0.529
0.06275	15.0134738
0.0627555	16.3324866
0.06277998	0.093692
0.0629445	2.45557856
0.06299898	1.14146433
0.06299999	19.10075772
0.063	38.80390508
0.0630032	0.0258675
0.0631	0.14715353
0.06310875	0.48706673
0.06310877	0.64434323
0.06311	39.99918336
0.06315554	0.29155497
0.06316594	0.08
0.0632167	40.95405316
0.0632189	2.0
0.06325	0.5
0.06330875	0.17200058
0.06331958	0.66574397
0.06331991	6.13443151
0.06332	0.48410641
0.06335001	0.10448148
0.06340721	3.2
0.06343494	2.75837914
0.06348975	0.8
0.0635	2.44760863
0.063501	40.0
0.0635558	0.82889791
0.0635985	0.022957
0.0636	7.80262137
0.06361003	4.76284845
0.06362	1.43103101
0.06362099	0.35308089
0.06371459	0.70046932
0.06372555	0.00934505
0.0638004	22.06044049
0.06380411	0.15659755
0.06040999	3.22065827
0.06041	4.15602092
0.0605939	0.18
0.06060297	0.186
0.06086684	173.791
0.06086687	6.15113344
0.06091141	10.938
0.06091142	5.0
0.06101112	11.99728908
0.06106106	0.00826648
0.061063	1.64738066
0.06109	0.34818994
0.06114698	48.9515
0.06114699	1.92882934
0.061147	0.05
0.06115461	0.19917599
0.06115462	23.75917505
0.06115469	1.0
0.06115791	25.0
0.06117978	1.11596942
0.06118174	4.99715353
0.061182	0.1421735
0.06120303	84.9574
0.061283	3.23495079
0.06130554	0.51271028
0.06131976	0.05
0.0613785	4.7782501
0.0613786	10.61229216
0.06149999	100.0339
0.0615	50.55
0.06158	7.7724406
0.0616	19.03833042
0.06169673	1.05
0.061699	20.0
0.06175	14.04929945
0.06175001	0.14294434
0.06192739	0.08
0.0619877	1.21152075
0.062	5.03771537
0.06203676	44.44778494
0.06207991	10.0
0.06209	8.34598177
0.0621	2.87977024
0.06210326	2.41434284
0.06222736	0.01942471
0.0623	5.00002095
0.06231695	0.05
0.062345	0.51645406
0.0624088	0.0258675
0.06241891	0.4990569
0.06243439	0.03192029
0.06245345	0.25286275
0.06247263	0.47081391
0.06247278	0.86148506
0.0624956	40.2933383
0.06257321	0.22658666
0.06259345	0.00812425
0.0626	0.05
0.06262	0.2256099
0.06274035	0.529
0.06275	15.0134738
0.0627555	16.3324866
0.06277998	0.093692
0.0629445	2.45557856
0.06299898	1.14146433
0.06299999	19.10075772
0.063	38.80390508
0.0630032	0.0258675
0.0631	0.14715353
0.06310875	0.48706673
0.06310877	0.64434323
0.06311	39.99918336
0.06315554	0.29155497
0.06316594	0.08
0.0632167	40.95405316
0.0632189	2.0
0.06325	0.5
0.06330875	0.17200058
0.06331958	0.66574397
0.06331991	6.13443151
0.06332	0.48410641
0.06335001	0.10448148
0.06340721	3.2
0.06343494	2.75837914
0.06348975	0.8
0.0635	2.44760863
0.063501	40.0
0.0635558	0.82889791
0.0635985	0.022957
0.0636	7.80262137
0.06361003	4.76284845
0.06362	1.43103101
0.06362099	0.35308089
0.06371459	0.70046932
0.06372555	0.00934505
0.0638004	22.06044049
0.06380411	0.15659755
0.06381	1.89113852
0.0638947	0.0258675
0.0639	2.09365744
0.06040991	0.94729176
0.06040998	20.502
0.06040999	0.06269899
0.06041	4.15602092
